1109,-7.16944e-09,3.18711e-08,1
1109.1,-4.65284e-10,2.06893e-09,1
1109.2,-4.65197e-10,2.06909e-09,1
1109.3,-4.6511e-10,2.06925e-09,1
1109.4,-4.65023e-10,2.06941e-09,1
1109.5,-4.64935e-10,2.06957e-09,1
1109.6,-2.0545e-08,9.14767e-08,1
1109.7,-1.3848e-08,6.16745e-08,1
1109.8,-7.15451e-09,3.18724e-08,1
1109.9,-4.64586e-10,2.07022e-09,1
1110,6.22178e-09,-2.77319e-08,1
1110.1,-7.14891e-09,3.18729e-08,1
1110.2,6.2184e-09,-2.77316e-08,1
1110.3,-4.64236e-10,2.07086e-09,1
1110.4,-7.14331e-09,3.18733e-08,1
1110.5,1.95681e-08,-8.73358e-08,1
1110.6,6.21163e-09,-2.7731e-08,1
1110.7,1.28838e-08,-5.75331e-08,1
1110.8,-4.63798e-10,2.07167e-09,1
1110.9,-7.13398e-09,3.18741e-08,1
1111,-7.13212e-09,3.18743e-08,1
1111.1,-4.63535e-10,2.07215e-09,1
1111.2,-4.63448e-10,2.07231e-09,1
1111.3,-4.6336e-10,2.07247e-09,1
1111.4,-4.63272e-10,2.07263e-09,1
1111.5,-4.63184e-10,2.07279e-09,1
1111.6,-7.12092e-09,3.18753e-08,1
1111.7,-4.63009e-10,2.07311e-09,1
1111.8,6.19135e-09,-2.77291e-08,1
1111.9,-4.62833e-10,2.07343e-09,1
1112,-4.62745e-10,2.07359e-09,1
1112.1,6.18628e-09,-2.77286e-08,1
1112.2,-4.62569e-10,2.07391e-09,1
1112.3,6.1829e-09,-2.77282e-08,1
1112.4,-7.106e-09,3.18766e-08,1
1112.5,-1.3746e-08,6.1679e-08,1
1112.6,6.17784e-09,-2.77278e-08,1
1112.7,-7.10041e-09,3.1877e-08,1
1112.8,-7.09854e-09,3.18772e-08,1
1112.9,-4.61953e-10,2.07503e-09,1
1113,6.17108e-09,-2.77271e-08,1
1113.1,6.16939e-09,-2.7727e-08,1
1113.2,6.1677e-09,-2.77268e-08,1
1113.3,6.16602e-09,-2.77266e-08,1
1113.4,6.16433e-09,-2.77265e-08,1
1113.5,-4.61424e-10,2.07599e-09,1
1113.6,-7.08362e-09,3.18785e-08,1
1113.7,-4.61248e-10,2.07631e-09,1
1113.8,6.15757e-09,-2.77259e-08,1
1113.9,-4.61071e-10,2.07663e-09,1
1114,-4.60983e-10,2.07679e-09,1
1114.1,-4.60895e-10,2.07695e-09,1
1114.2,-4.60806e-10,2.07711e-09,1
1114.3,-4.60718e-10,2.07727e-09,1
1114.4,-4.60629e-10,2.07743e-09,1
1114.5,-7.06684e-09,3.18799e-08,1
1114.6,6.14407e-09,-2.77246e-08,1
1114.7,-4.60364e-10,2.07791e-09,1
1114.8,-4.60275e-10,2.07807e-09,1
1114.9,-7.05939e-09,3.18805e-08,1
1115,-7.05752e-09,3.18807e-08,1
1115.1,-4.6001e-10,2.07855e-09,1
1115.2,-4.59921e-10,2.0787e-09,1
1115.3,-4.59832e-10,2.07886e-09,1
1115.4,-7.05007e-09,3.18813e-08,1
1115.5,-4.59655e-10,2.07918e-09,1
1115.6,-7.04634e-09,3.18817e-08,1
1115.7,6.12552e-09,-2.77228e-08,1
1115.8,-4.59389e-10,2.07966e-09,1
1115.9,1.27036e-08,-5.75248e-08,1
1116,-1.36186e-08,6.16846e-08,1
1116.1,-7.03702e-09,3.18825e-08,1
1116.2,6.11709e-09,-2.7722e-08,1
1116.3,-7.03329e-09,3.18828e-08,1
1116.4,-4.58856e-10,2.08061e-09,1
1116.5,-7.02956e-09,3.18831e-08,1
1116.6,-4.58678e-10,2.08093e-09,1
1116.7,-7.02584e-09,3.18834e-08,1
1116.8,-4.585e-10,2.08125e-09,1
1116.9,6.10529e-09,-2.77209e-08,1
1117,6.1036e-09,-2.77208e-08,1
1117.1,6.10192e-09,-2.77206e-08,1
1117.2,6.10023e-09,-2.77204e-08,1
1117.3,6.09855e-09,-2.77203e-08,1
1117.4,1.26517e-08,-5.75224e-08,1
1117.5,-7.01093e-09,3.18847e-08,1
1117.6,1.91961e-08,-8.73245e-08,1
1117.7,6.09181e-09,-2.77196e-08,1
1117.8,-4.57609e-10,2.08283e-09,1
1117.9,-4.5752e-10,2.08299e-09,1
1118,6.08675e-09,-2.77192e-08,1
1118.1,-6.99975e-09,3.18856e-08,1
1118.2,6.08339e-09,-2.77189e-08,1
1118.3,-6.99603e-09,3.18859e-08,1
1118.4,-4.57074e-10,2.08378e-09,1
1118.5,-6.9923e-09,3.18863e-08,1
1118.6,-4.56895e-10,2.0841e-09,1
1118.7,-6.98858e-09,3.18866e-08,1
1118.8,-4.56716e-10,2.08441e-09,1
1118.9,-1.35131e-08,6.16892e-08,1
1119,-1.35094e-08,6.16894e-08,1
1119.1,6.06823e-09,-2.77174e-08,1
1119.2,-1.35022e-08,6.16897e-08,1
1119.3,1.2586e-08,-5.75194e-08,1
1119.4,-6.97554e-09,3.18877e-08,1
1119.5,-6.97368e-09,3.18878e-08,1
1119.6,-4.56e-10,2.08567e-09,1
1119.7,-4.55911e-10,2.08583e-09,1
1119.8,-6.96809e-09,3.18883e-08,1
1119.9,-4.55731e-10,2.08615e-09,1
1120,-6.96437e-09,3.18886e-08,1
1120.1,6.0514e-09,-2.77159e-08,1
1120.2,-6.96064e-09,3.18889e-08,1
1120.3,6.04804e-09,-2.77155e-08,1
1120.4,-4.55283e-10,2.08693e-09,1
1120.5,-4.55193e-10,2.08709e-09,1
1120.6,-1.34513e-08,6.16919e-08,1
1120.7,6.04131e-09,-2.77149e-08,1
1120.8,-4.54923e-10,2.08756e-09,1
1120.9,-4.54834e-10,2.08772e-09,1
1121,-4.54744e-10,2.08788e-09,1
1121.1,-4.54654e-10,2.08803e-09,1
1121.2,-4.54564e-10,2.08819e-09,1
1121.3,-6.94016e-09,3.18907e-08,1
1121.4,6.02953e-09,-2.77138e-08,1
1121.5,-4.54294e-10,2.08866e-09,1
1121.6,-6.93458e-09,3.18911e-08,1
1121.7,-4.54114e-10,2.08898e-09,1
1121.8,-4.54024e-10,2.08913e-09,1
1121.9,-6.92899e-09,3.18916e-08,1
1122,-4.53843e-10,2.08945e-09,1
1122.1,-6.92527e-09,3.18919e-08,1
1122.2,-1.33932e-08,6.16944e-08,1
1122.3,-4.53573e-10,2.08992e-09,1
1122.4,-6.91969e-09,3.18924e-08,1
1122.5,-4.53392e-10,2.09023e-09,1
1122.6,6.00936e-09,-2.77119e-08,1
1122.7,-4.53212e-10,2.09054e-09,1
1122.8,-4.53122e-10,2.0907e-09,1
1122.9,-6.91038e-09,3.18932e-08,1
1123,-6.90852e-09,3.18933e-08,1
1123.1,-4.52851e-10,2.09117e-09,1
1123.2,-4.5276e-10,2.09132e-09,1
1123.3,5.9976e-09,-2.77108e-08,1
1123.4,5.99592e-09,-2.77107e-08,1
1123.5,-4.52489e-10,2.09179e-09,1
1123.6,-4.52398e-10,2.09195e-09,1
1123.7,5.99088e-09,-2.77102e-08,1
1123.8,-6.89363e-09,3.18946e-08,1
1123.9,-4.52127e-10,2.09242e-09,1
1124,-4.52036e-10,2.09257e-09,1
1124.1,-6.88805e-09,3.18951e-08,1
1124.2,-6.88619e-09,3.18952e-08,1
1124.3,5.9808e-09,-2.77093e-08,1
1124.4,-4.51674e-10,2.0932e-09,1
1124.5,-6.88061e-09,3.18957e-08,1
1124.6,-4.51492e-10,2.09351e-09,1
1124.7,-1.33024e-08,6.16983e-08,1
1124.8,5.97241e-09,-2.77085e-08,1
1124.9,5.97073e-09,-2.77083e-08,1
1125,5.96905e-09,-2.77082e-08,1
1125.1,5.96737e-09,-2.7708e-08,1
1125.2,5.96569e-09,-2.77079e-08,1
1125.3,-6.86573e-09,3.18969e-08,1
1125.4,-6.86387e-09,3.18971e-08,1
1125.5,1.2372e-08,-5.75097e-08,1
1125.6,-4.50584e-10,2.09506e-09,1
1125.7,-6.85829e-09,3.18975e-08,1
1125.8,5.95563e-09,-2.77069e-08,1
1125.9,-6.85457e-09,3.18979e-08,1
1126,5.95227e-09,-2.77066e-08,1
1126.1,-6.85085e-09,3.18982e-08,1
1126.2,-4.50038e-10,2.096e-09,1
1126.3,-6.84713e-09,3.18985e-08,1
1126.4,-6.84527e-09,3.18986e-08,1
1126.5,-4.49765e-10,2.09646e-09,1
1126.6,-4.49674e-10,2.09662e-09,1
1126.7,5.94053e-09,-2.77056e-08,1
1126.8,5.93885e-09,-2.77054e-08,1
1126.9,-6.83597e-09,3.18994e-08,1
1127,5.9355e-09,-2.77051e-08,1
1127.1,5.93382e-09,-2.77049e-08,1
1127.2,-4.49126e-10,2.09755e-09,1
1127.3,-6.82854e-09,3.19e-08,1
1127.4,-4.48944e-10,2.09786e-09,1
1127.5,-4.48852e-10,2.09801e-09,1
1127.6,-4.48761e-10,2.09817e-09,1
1127.7,-4.4867e-10,2.09832e-09,1
1127.8,5.92208e-09,-2.77038e-08,1
1127.9,-4.48487e-10,2.09863e-09,1
1128,5.91873e-09,-2.77035e-08,1
1128.1,-6.81366e-09,3.19013e-08,1
1128.2,-4.48212e-10,2.09909e-09,1
1128.3,5.9137e-09,-2.77031e-08,1
1128.4,1.22721e-08,-5.75052e-08,1
1128.5,-6.80623e-09,3.19019e-08,1
1128.6,-4.47846e-10,2.09971e-09,1
1128.7,-4.47755e-10,2.09987e-09,1
1128.8,-4.47663e-10,2.10002e-09,1
1128.9,-4.47571e-10,2.10017e-09,1
1129,-4.4748e-10,2.10033e-09,1
1129.1,-6.79508e-09,3.19028e-08,1
1129.2,-6.79322e-09,3.1903e-08,1
1129.3,-4.47205e-10,2.10079e-09,1
1129.4,5.89527e-09,-2.77014e-08,1
1129.5,-6.78764e-09,3.19034e-08,1
1129.6,-4.46929e-10,2.10125e-09,1
1129.7,-1.3121e-08,6.1706e-08,1
1129.8,-6.78207e-09,3.19039e-08,1
1129.9,-6.78021e-09,3.1904e-08,1
1130,-6.77835e-09,3.19042e-08,1
1130.1,-4.4647e-10,2.10202e-09,1
1130.2,-4.46378e-10,2.10218e-09,1
1130.3,-6.77277e-09,3.19047e-08,1
1130.4,-6.77092e-09,3.19048e-08,1
1130.5,-4.46102e-10,2.10264e-09,1
1130.6,5.87518e-09,-2.76995e-08,1
1130.7,-1.94042e-08,9.15099e-08,1
1130.8,5.87183e-09,-2.76992e-08,1
1130.9,5.87016e-09,-2.76991e-08,1
1131,-1.30739e-08,6.17081e-08,1
1131.1,-4.4555e-10,2.10356e-09,1
1131.2,-6.75605e-09,3.1906e-08,1
1131.3,-4.45366e-10,2.10387e-09,1
1131.4,-4.45273e-10,2.10402e-09,1
1131.5,-4.45181e-10,2.10417e-09,1
1131.6,-4.45089e-10,2.10432e-09,1
1131.7,5.85677e-09,-2.76978e-08,1
1131.8,-6.74491e-09,3.1907e-08,1
1131.9,5.85342e-09,-2.76975e-08,1
1132,-6.74119e-09,3.19073e-08,1
1132.1,-4.44627e-10,2.10509e-09,1
1132.2,5.84841e-09,-2.76971e-08,1
1132.3,-4.44443e-10,2.1054e-09,1
1132.4,-6.73376e-09,3.19079e-08,1
1132.5,-4.44258e-10,2.1057e-09,1
1132.6,-1.30159e-08,6.17105e-08,1
1132.7,-4.44073e-10,2.10601e-09,1
1132.8,-4.4398e-10,2.10616e-09,1
1132.9,5.8367e-09,-2.7696e-08,1
1133,-4.43795e-10,2.10647e-09,1
1133.1,-6.72076e-09,3.19089e-08,1
1133.2,-4.4361e-10,2.10677e-09,1
1133.3,5.83001e-09,-2.76954e-08,1
1133.4,-4.43425e-10,2.10708e-09,1
1133.5,-4.43332e-10,2.10723e-09,1
1133.6,5.825e-09,-2.76949e-08,1
1133.7,-4.43147e-10,2.10754e-09,1
1133.8,5.82165e-09,-2.76946e-08,1
1133.9,-6.7059e-09,3.19102e-08,1
1134,-4.42869e-10,2.10799e-09,1
1134.1,5.81664e-09,-2.76942e-08,1
1134.2,-6.70033e-09,3.19106e-08,1
1134.3,-4.4259e-10,2.10845e-09,1
1134.4,5.81163e-09,-2.76937e-08,1
1134.5,-6.69476e-09,3.19111e-08,1
1134.6,-4.42312e-10,2.10891e-09,1
1134.7,5.80662e-09,-2.76933e-08,1
1134.8,5.80494e-09,-2.76931e-08,1
1134.9,-6.68734e-09,3.19117e-08,1
1135,-4.4194e-10,2.10951e-09,1
1135.1,-4.41847e-10,2.10967e-09,1
1135.2,-6.68177e-09,3.19121e-08,1
1135.3,-6.67991e-09,3.19123e-08,1
1135.4,-1.29145e-08,6.17148e-08,1
1135.5,-6.6762e-09,3.19126e-08,1
1135.6,5.79158e-09,-2.76919e-08,1
1135.7,-6.67249e-09,3.19129e-08,1
1135.8,-6.67063e-09,3.1913e-08,1
1135.9,-6.66878e-09,3.19132e-08,1
1136,-4.41009e-10,2.11103e-09,1
1136.1,5.78323e-09,-2.76911e-08,1
1136.2,-4.40823e-10,2.11134e-09,1
1136.3,-6.66135e-09,3.19138e-08,1
1136.4,-4.40636e-10,2.11164e-09,1
1136.5,-1.28747e-08,6.17164e-08,1
1136.6,-4.4045e-10,2.11194e-09,1
1136.7,-4.40356e-10,2.11209e-09,1
1136.8,-4.40263e-10,2.11224e-09,1
1136.9,-4.4017e-10,2.1124e-09,1
1137,-4.40076e-10,2.11255e-09,1
1137.1,-4.39983e-10,2.1127e-09,1
1137.2,5.76487e-09,-2.76895e-08,1
1137.3,-4.39796e-10,2.113e-09,1
1137.4,-4.39703e-10,2.11315e-09,1
1137.5,5.75987e-09,-2.7689e-08,1
1137.6,-6.63723e-09,3.19158e-08,1
1137.7,-6.63537e-09,3.19159e-08,1
1137.8,-6.63352e-09,3.19161e-08,1
1137.9,-1.28241e-08,6.17186e-08,1
1138,-4.39141e-10,2.11406e-09,1
1138.1,-6.62795e-09,3.19165e-08,1
1138.2,-4.38954e-10,2.11436e-09,1
1138.3,5.74652e-09,-2.76878e-08,1
1138.4,5.74486e-09,-2.76877e-08,1
1138.5,-6.62053e-09,3.19171e-08,1
1138.6,-4.38579e-10,2.11496e-09,1
1138.7,-4.38485e-10,2.11511e-09,1
1138.8,5.73819e-09,-2.76871e-08,1
1138.9,-4.38298e-10,2.11541e-09,1
1139,-4.38204e-10,2.11556e-09,1
1139.1,-6.6094e-09,3.1918e-08,1
1139.2,-4.38016e-10,2.11587e-09,1
1139.3,5.72985e-09,-2.76863e-08,1
1139.4,-4.37828e-10,2.11617e-09,1
1139.5,-6.60199e-09,3.19186e-08,1
1139.6,-6.60013e-09,3.19188e-08,1
1139.7,5.72318e-09,-2.76857e-08,1
1139.8,-6.59642e-09,3.19191e-08,1
1139.9,-1.27518e-08,6.17216e-08,1
1140,-4.37265e-10,2.11707e-09,1
1140.1,-6.59086e-09,3.19195e-08,1
1140.2,-4.37076e-10,2.11737e-09,1
1140.3,-1.27373e-08,6.17222e-08,1
1140.4,-1.27337e-08,6.17223e-08,1
1140.5,5.70985e-09,-2.76845e-08,1
1140.6,5.70819e-09,-2.76844e-08,1
1140.7,5.70652e-09,-2.76842e-08,1
1140.8,-4.36512e-10,2.11827e-09,1
1140.9,-6.57602e-09,3.19207e-08,1
1141,-6.57417e-09,3.19209e-08,1
1141.1,-6.57232e-09,3.1921e-08,1
1141.2,5.69819e-09,-2.76835e-08,1
1141.3,-6.56861e-09,3.19213e-08,1
1141.4,5.69486e-09,-2.76832e-08,1
1141.5,-4.35852e-10,2.11932e-09,1
1141.6,-6.56305e-09,3.19218e-08,1
1141.7,-6.56119e-09,3.19219e-08,1
1141.8,5.6882e-09,-2.76826e-08,1
1141.9,-4.35474e-10,2.11991e-09,1
1142,-6.55563e-09,3.19224e-08,1
1142.1,-1.26723e-08,6.17249e-08,1
1142.2,5.68154e-09,-2.7682e-08,1
1142.3,-6.55007e-09,3.19228e-08,1
1142.4,-4.35001e-10,2.12066e-09,1
1142.5,-4.34907e-10,2.12081e-09,1
1142.6,-4.34812e-10,2.12096e-09,1
1142.7,-6.54266e-09,3.19234e-08,1
1142.8,5.67156e-09,-2.76811e-08,1
1142.9,5.66989e-09,-2.76809e-08,1
1143,-6.5371e-09,3.19239e-08,1
1143.1,-4.34339e-10,2.1217e-09,1
1143.2,5.6649e-09,-2.76805e-08,1
1143.3,-6.53154e-09,3.19243e-08,1
1143.4,-4.34055e-10,2.12215e-09,1
1143.5,-4.3396e-10,2.1223e-09,1
1143.6,-4.33865e-10,2.12245e-09,1
1143.7,-6.52412e-09,3.19249e-08,1
1143.8,-4.33676e-10,2.12275e-09,1
1143.9,-4.33581e-10,2.1229e-09,1
1144,-4.33486e-10,2.12304e-09,1
1144.1,-4.33391e-10,2.12319e-09,1
1144.2,5.64826e-09,-2.7679e-08,1
1144.3,5.6466e-09,-2.76788e-08,1
1144.4,5.64494e-09,-2.76787e-08,1
1144.5,5.64328e-09,-2.76785e-08,1
1144.6,5.64161e-09,-2.76784e-08,1
1144.7,-1.25784e-08,6.17287e-08,1
1144.8,-4.32726e-10,2.12423e-09,1
1144.9,-4.32631e-10,2.12438e-09,1
1145,-6.50003e-09,3.19269e-08,1
1145.1,5.6333e-09,-2.76776e-08,1
1145.2,-4.32346e-10,2.12483e-09,1
1145.3,-6.49448e-09,3.19273e-08,1
1145.4,-4.32156e-10,2.12512e-09,1
1145.5,-4.3206e-10,2.12527e-09,1
1145.6,-6.48892e-09,3.19277e-08,1
1145.7,5.62333e-09,-2.76768e-08,1
1145.8,-4.31775e-10,2.12571e-09,1
1145.9,-6.48336e-09,3.19282e-08,1
1146,-1.25314e-08,6.17307e-08,1
1146.1,5.61668e-09,-2.76762e-08,1
1146.2,-4.31393e-10,2.12631e-09,1
1146.3,-4.31298e-10,2.12645e-09,1
1146.4,-4.31203e-10,2.1266e-09,1
1146.5,-4.31107e-10,2.12675e-09,1
1146.6,5.60838e-09,-2.76754e-08,1
1146.7,5.60671e-09,-2.76753e-08,1
1146.8,-1.25026e-08,6.17318e-08,1
1146.9,-6.46484e-09,3.19297e-08,1
1147,-1.24953e-08,6.17321e-08,1
1147.1,-6.46114e-09,3.193e-08,1
1147.2,-4.30439e-10,2.12778e-09,1
1147.3,-6.45744e-09,3.19303e-08,1
1147.4,-4.30248e-10,2.12808e-09,1
1147.5,-4.30152e-10,2.12823e-09,1
1147.6,-6.45188e-09,3.19307e-08,1
1147.7,-4.29961e-10,2.12852e-09,1
1147.8,-4.29865e-10,2.12867e-09,1
1147.9,-6.44632e-09,3.19311e-08,1
1148,-4.29674e-10,2.12896e-09,1
1148.1,5.58346e-09,-2.76732e-08,1
1148.2,5.5818e-09,-2.76731e-08,1
1148.3,5.58015e-09,-2.76729e-08,1
1148.4,5.57849e-09,-2.76728e-08,1
1148.5,-1.24412e-08,6.17343e-08,1
1148.6,-4.29099e-10,2.12984e-09,1
1148.7,-4.29003e-10,2.12999e-09,1
1148.8,-6.42966e-09,3.19325e-08,1
1148.9,-4.28811e-10,2.13028e-09,1
1149,5.56853e-09,-2.76719e-08,1
1149.1,-6.42411e-09,3.19329e-08,1
1149.2,-4.28524e-10,2.13073e-09,1
1149.3,-4.28428e-10,2.13087e-09,1
1149.4,-4.28332e-10,2.13102e-09,1
1149.5,-6.4167e-09,3.19335e-08,1
1149.6,-6.41485e-09,3.19336e-08,1
1149.7,-4.28043e-10,2.13146e-09,1
1149.8,-4.27947e-10,2.1316e-09,1
1149.9,-4.27851e-10,2.13175e-09,1
1150,5.55194e-09,-2.76704e-08,1
1150.1,-4.27659e-10,2.13204e-09,1
1150.2,-4.27563e-10,2.13219e-09,1
1150.3,-4.27467e-10,2.13234e-09,1
1150.4,-4.2737e-10,2.13248e-09,1
1150.5,-4.27274e-10,2.13263e-09,1
1150.6,5.54199e-09,-2.76695e-08,1
1150.7,5.54033e-09,-2.76694e-08,1
1150.8,-6.39264e-09,3.19354e-08,1
1150.9,-4.26889e-10,2.13321e-09,1
1151,5.53536e-09,-2.7669e-08,1
1151.1,-4.26696e-10,2.13351e-09,1
1151.2,1.14907e-08,-5.7471e-08,1
1151.3,-6.38339e-09,3.19361e-08,1
1151.4,5.52873e-09,-2.76684e-08,1
1151.5,-6.37969e-09,3.19364e-08,1
1151.6,5.52541e-09,-2.76681e-08,1
1151.7,1.14736e-08,-5.74703e-08,1
1151.8,-6.37414e-09,3.19368e-08,1
1151.9,-4.25925e-10,2.13467e-09,1
1152,-4.25828e-10,2.13482e-09,1
1152.1,5.51713e-09,-2.76674e-08,1
1152.2,5.51547e-09,-2.76672e-08,1
1152.3,-4.25539e-10,2.13526e-09,1
1152.4,5.51216e-09,-2.76669e-08,1
1152.5,-4.25345e-10,2.13555e-09,1
1152.6,-6.35934e-09,3.1938e-08,1
1152.7,-6.35749e-09,3.19382e-08,1
1152.8,5.50553e-09,-2.76663e-08,1
1152.9,-4.24959e-10,2.13613e-09,1
1153,-6.35194e-09,3.19386e-08,1
1153.1,5.50056e-09,-2.76659e-08,1
1153.2,-6.34824e-09,3.19389e-08,1
1153.3,-4.24571e-10,2.13671e-09,1
1153.4,-6.34454e-09,3.19392e-08,1
1153.5,-4.24378e-10,2.137e-09,1
1153.6,1.14088e-08,-5.74675e-08,1
1153.7,-6.33899e-09,3.19396e-08,1
1153.8,-4.24087e-10,2.13744e-09,1
1153.9,5.48732e-09,-2.76647e-08,1
1154,5.48566e-09,-2.76646e-08,1
1154.1,5.484e-09,-2.76645e-08,1
1154.2,5.48235e-09,-2.76643e-08,1
1154.3,-6.3279e-09,3.19405e-08,1
1154.4,5.47904e-09,-2.7664e-08,1
1154.5,-4.23408e-10,2.13845e-09,1
1154.6,-4.23311e-10,2.13859e-09,1
1154.7,-4.23214e-10,2.13874e-09,1
1154.8,5.47242e-09,-2.76634e-08,1
1154.9,-4.2302e-10,2.13903e-09,1
1155,-6.31495e-09,3.19415e-08,1
1155.1,-1.22034e-08,6.1744e-08,1
1155.2,-6.31126e-09,3.19418e-08,1
1155.3,5.46415e-09,-2.76627e-08,1
1155.4,-4.22534e-10,2.13975e-09,1
1155.5,-4.22436e-10,2.13989e-09,1
1155.6,5.45918e-09,-2.76623e-08,1
1155.7,-4.22242e-10,2.14018e-09,1
1155.8,-6.30016e-09,3.19427e-08,1
1155.9,-6.29831e-09,3.19428e-08,1
1156,-6.29647e-09,3.19429e-08,1
1156.1,-4.21852e-10,2.14076e-09,1
1156.2,-4.21755e-10,2.14091e-09,1
1156.3,-6.29092e-09,3.19434e-08,1
1156.4,-6.28907e-09,3.19435e-08,1
1156.5,-4.21463e-10,2.14134e-09,1
1156.6,-6.28537e-09,3.19438e-08,1
1156.7,-4.21268e-10,2.14163e-09,1
1156.8,-6.28168e-09,3.19441e-08,1
1156.9,5.43769e-09,-2.76604e-08,1
1157,-4.20975e-10,2.14206e-09,1
1157.1,-4.20878e-10,2.1422e-09,1
1157.2,-4.2078e-10,2.14234e-09,1
1157.3,5.43107e-09,-2.76598e-08,1
1157.4,-6.27059e-09,3.1945e-08,1
1157.5,-1.2117e-08,6.17474e-08,1
1157.6,-4.20389e-10,2.14292e-09,1
1157.7,-6.26504e-09,3.19454e-08,1
1157.8,-6.2632e-09,3.19455e-08,1
1157.9,-4.20096e-10,2.14335e-09,1
1158,-4.19998e-10,2.14349e-09,1
1158.1,-4.19901e-10,2.14364e-09,1
1158.2,-4.19803e-10,2.14378e-09,1
1158.3,-6.25396e-09,3.19462e-08,1
1158.4,-6.25211e-09,3.19464e-08,1
1158.5,-4.19509e-10,2.14421e-09,1
1158.6,5.40959e-09,-2.7658e-08,1
1158.7,-4.19314e-10,2.1445e-09,1
1158.8,-4.19216e-10,2.14464e-09,1
1158.9,5.40464e-09,-2.76575e-08,1
1159,-6.24102e-09,3.19472e-08,1
1159.1,5.40133e-09,-2.76573e-08,1
1159.2,-6.23733e-09,3.19475e-08,1
1159.3,-4.18726e-10,2.14535e-09,1
1159.4,-4.18628e-10,2.1455e-09,1
1159.5,1.70212e-08,-8.72613e-08,1
1159.6,-4.18432e-10,2.14578e-09,1
1159.7,5.39142e-09,-2.76564e-08,1
1159.8,-4.18235e-10,2.14607e-09,1
1159.9,-6.2244e-09,3.19485e-08,1
1160,-4.18039e-10,2.14635e-09,1
1160.1,-4.17941e-10,2.1465e-09,1
1160.2,-6.21885e-09,3.1949e-08,1
1160.3,-1.20163e-08,6.17514e-08,1
1160.4,-4.17646e-10,2.14692e-09,1
1160.5,-6.21331e-09,3.19494e-08,1
1160.6,-4.1745e-10,2.14721e-09,1
1160.7,5.37492e-09,-2.7655e-08,1
1160.8,-4.17253e-10,2.14749e-09,1
1160.9,-4.17155e-10,2.14764e-09,1
1161,-4.17056e-10,2.14778e-09,1
1161.1,-4.16958e-10,2.14792e-09,1
1161.2,-4.16859e-10,2.14806e-09,1
1161.3,5.36502e-09,-2.76541e-08,1
1161.4,-4.16663e-10,2.14835e-09,1
1161.5,-4.16564e-10,2.14849e-09,1
1161.6,-4.16466e-10,2.14863e-09,1
1161.7,-4.16367e-10,2.14877e-09,1
1161.8,5.35677e-09,-2.76534e-08,1
1161.9,5.35512e-09,-2.76533e-08,1
1162,-4.16071e-10,2.1492e-09,1
1162.1,5.35182e-09,-2.7653e-08,1
1162.2,5.35017e-09,-2.76528e-08,1
1162.3,-4.15776e-10,2.14963e-09,1
1162.4,-4.15677e-10,2.14977e-09,1
1162.5,1.68668e-08,-8.72571e-08,1
1162.6,5.34357e-09,-2.76523e-08,1
1162.7,-4.15381e-10,2.15019e-09,1
1162.8,-4.15282e-10,2.15033e-09,1
1162.9,5.33863e-09,-2.76518e-08,1
1163,1.68411e-08,-8.72564e-08,1
1163.1,-4.14986e-10,2.15076e-09,1
1163.2,-4.14887e-10,2.1509e-09,1
1163.3,-6.16161e-09,3.19534e-08,1
1163.4,-4.14689e-10,2.15118e-09,1
1163.5,1.10721e-08,-5.74533e-08,1
1163.6,-4.14492e-10,2.15147e-09,1
1163.7,-4.14393e-10,2.15161e-09,1
1163.8,-4.14294e-10,2.15175e-09,1
1163.9,-4.14195e-10,2.15189e-09,1
1164,-6.14869e-09,3.19544e-08,1
1164.1,-6.14684e-09,3.19545e-08,1
1164.2,-4.13898e-10,2.15231e-09,1
1164.3,-6.14315e-09,3.19548e-08,1
1164.4,-4.137e-10,2.15259e-09,1
1164.5,-6.13946e-09,3.19551e-08,1
1164.6,-4.13502e-10,2.15288e-09,1
1164.7,5.30896e-09,-2.76493e-08,1
1164.8,-6.13392e-09,3.19555e-08,1
1164.9,5.30567e-09,-2.7649e-08,1
1165,-4.13105e-10,2.15344e-09,1
1165.1,-4.13006e-10,2.15358e-09,1
1165.2,-4.12907e-10,2.15372e-09,1
1165.3,-6.12469e-09,3.19562e-08,1
1165.4,-4.12708e-10,2.154e-09,1
1165.5,5.29579e-09,-2.76482e-08,1
1165.6,-6.11916e-09,3.19566e-08,1
1165.7,-4.1241e-10,2.15442e-09,1
1165.8,-4.12311e-10,2.15457e-09,1
1165.9,-4.12212e-10,2.15471e-09,1
1166,-4.12112e-10,2.15485e-09,1
1166.1,-4.12013e-10,2.15499e-09,1
1166.2,5.28426e-09,-2.76472e-08,1
1166.3,-4.11814e-10,2.15527e-09,1
1166.4,-6.1044e-09,3.19577e-08,1
1166.5,-4.11615e-10,2.15555e-09,1
1166.6,-4.11516e-10,2.15569e-09,1
1166.7,-6.09886e-09,3.19582e-08,1
1166.8,5.27439e-09,-2.76464e-08,1
1166.9,-6.09517e-09,3.19584e-08,1
1167,-1.17755e-08,6.17609e-08,1
1167.1,-4.11018e-10,2.15639e-09,1
1167.2,-6.08964e-09,3.19588e-08,1
1167.3,-1.17648e-08,6.17613e-08,1
1167.4,-6.08595e-09,3.19591e-08,1
1167.5,-4.10619e-10,2.15695e-09,1
1167.6,-6.08226e-09,3.19594e-08,1
1167.7,-6.08042e-09,3.19595e-08,1
